telemetry.time,deviceId,telemetry.co2
2022-11-30T12:48:37.0000000,DA00110040,1174
2022-11-30T12:46:14.0000000,DA00110040,1175
2022-11-30T12:47:20.0000000,DA00110040,1159
2022-11-30T12:57:08.0000000,DA00110039,1483
2022-11-30T12:56:00.0000000,DA00110039,1514
2022-11-30T12:54:39.0000000,DA00110039,1473
2022-11-30T12:52:15.0000000,DA00110039,1495
2022-11-30T12:53:21.0000000,DA00110039,1472
2022-11-30T12:49:52.0000000,DA00110039,1458
2022-11-30T12:50:56.0000000,DA00110039,1514
2022-11-30T12:48:30.0000000,DA00110039,1485
2022-11-30T12:47:12.0000000,DA00110039,1533
2022-11-30T12:46:05.0000000,DA00110039,1558
2022-11-30T12:57:29.0000000,DA00110038,1167
2022-11-30T12:56:23.0000000,DA00110038,1175
2022-11-30T12:55:08.0000000,DA00110038,1244
2022-11-30T12:54:02.0000000,DA00110038,1244
2022-11-30T12:51:34.0000000,DA00110038,1197
2022-11-30T12:50:27.0000000,DA00110038,1185
2022-11-30T12:52:48.0000000,DA00110038,1199
2022-11-30T12:57:57.0000000,DA00110037,1017
2022-11-30T12:49:13.0000000,DA00110038,1201
2022-11-30T12:46:52.0000000,DA00110038,1234
2022-11-30T12:48:06.0000000,DA00110038,1209
2022-11-30T12:45:37.0000000,DA00110038,1272
2022-11-30T12:56:41.0000000,DA00110037,1034
2022-11-30T12:50:44.0000000,DA00110037,1041
2022-11-30T12:49:38.0000000,DA00110037,1041
2022-11-30T12:48:19.0000000,DA00110037,999
2022-11-30T12:47:14.0000000,DA00110037,1014
2022-11-30T12:55:24.0000000,DA00110036,1282
2022-11-30T12:54:19.0000000,DA00110036,1261
2022-11-30T12:45:55.0000000,DA00110037,983
2022-11-30T12:53:02.0000000,DA00110036,1274
2022-11-30T12:51:57.0000000,DA00110036,1300
2022-11-30T12:49:27.0000000,DA00110036,1291
2022-11-30T12:50:42.0000000,DA00110036,1274
2022-11-30T12:48:21.0000000,DA00110036,1282
2022-11-30T12:47:04.0000000,DA00110036,1238
2022-11-30T12:57:59.0000000,DA00110032,1173
2022-11-30T12:59:06.0000000,DA00110032,1189
2022-11-30T12:57:23.0000000,DA00110031,807
2022-11-30T12:58:28.0000000,DA00110031,783
2022-11-30T12:46:04.0000000,DA00110032,1171
2022-11-30T12:47:10.0000000,DA00110032,1166
2022-11-30T12:58:08.0000000,DA00130004,1160
2022-11-30T12:56:53.0000000,DA00130004,1168
2022-11-30T12:45:59.0000000,DA00110036,1251
2022-11-30T12:56:19.0000000,DA00110049,906
2022-11-30T12:55:01.0000000,DA00110049,900
2022-11-30T12:57:48.0000000,DA00130003,1202
2022-11-30T12:58:53.0000000,DA00130003,1202
2022-11-30T12:48:32.0000000,DA00130001,795
2022-11-30T12:53:56.0000000,DA00110049,868
2022-11-30T12:52:39.0000000,DA00110049,931
2022-11-30T12:46:41.0000000,DA00110049,880
2022-11-30T12:45:35.0000000,DA00110049,885
2022-11-30T12:54:47.0000000,DA00110031,787
2022-11-30T12:56:05.0000000,DA00110031,816
2022-11-30T12:52:24.0000000,DA00110031,808
2022-11-30T12:50:00.0000000,DA00110031,812
2022-11-30T12:53:42.0000000,DA00110031,778
2022-11-30T12:51:07.0000000,DA00110031,791
2022-11-30T12:48:45.0000000,DA00110031,790
2022-11-30T12:47:39.0000000,DA00110031,792
2022-11-30T12:56:48.0000000,DA00130002,766
2022-11-30T12:58:03.0000000,DA00130002,730
2022-11-30T12:45:03.0000000,DA00110031,799
2022-11-30T12:46:20.0000000,DA00110031,821
2022-11-30T12:53:10.0000000,DA00130004,1165
2022-11-30T12:54:29.0000000,DA00130004,1187
2022-11-30T12:55:34.0000000,DA00130004,1183
2022-11-30T12:47:10.0000000,DA00130004,1099
2022-11-30T12:46:04.0000000,DA00130004,1110
2022-11-30T12:56:32.0000000,DA00130003,1198
2022-11-30T12:55:12.0000000,DA00130003,1201
2022-11-30T12:51:45.0000000,DA00130003,1162
2022-11-30T12:52:50.0000000,DA00130003,1184
2022-11-30T12:54:08.0000000,DA00130003,1168
2022-11-30T12:50:28.0000000,DA00130003,1185
2022-11-30T12:48:05.0000000,DA00130003,1180
2022-11-30T12:46:47.0000000,DA00130003,1207
2022-11-30T12:49:10.0000000,DA00130003,1207
2022-11-30T12:45:41.0000000,DA00130003,1184
2022-11-30T12:54:18.0000000,DA00130002,754
2022-11-30T12:55:41.0000000,DA00130002,761
2022-11-30T12:51:50.0000000,DA00130002,770
2022-11-30T12:53:08.0000000,DA00130002,780
2022-11-30T12:49:27.0000000,DA00130002,776
2022-11-30T12:50:33.0000000,DA00130002,768
2022-11-30T12:47:03.0000000,DA00130002,761
2022-11-30T12:48:08.0000000,DA00130002,758
2022-11-30T12:45:42.0000000,DA00130002,756
2022-11-30T12:47:15.0000000,DA00130001,779
2022-11-30T12:46:09.0000000,DA00130001,793
2022-11-30T12:44:28.0000000,DA00110034,1427
2022-11-30T12:44:12.0000000,DA00110044,883
2022-11-30T12:43:22.0000000,DA00110034,1396
2022-11-30T12:42:07.0000000,DA00110034,1417
2022-11-30T12:41:02.0000000,DA00110034,1432
2022-11-30T12:38:33.0000000,DA00110034,1331
2022-11-30T12:39:48.0000000,DA00110034,1361
2022-11-30T12:37:28.0000000,DA00110034,1348
2022-11-30T12:44:08.0000000,AMNO-03,1058
2022-11-30T12:42:56.0000000,AMNO-03,1075
2022-11-30T12:33:53.0000000,DA00110034,1392
2022-11-30T12:35:07.0000000,DA00110034,1384
2022-11-30T12:36:13.0000000,DA00110034,1361
2022-11-30T12:31:25.0000000,DA00110034,1429
2022-11-30T12:30:10.0000000,DA00110034,1418
2022-11-30T12:32:35.0000000,DA00110034,1388
2022-11-30T12:42:59.0000000,DA00110047,854
2022-11-30T12:37:00.0000000,DA00110047,873
2022-11-30T12:39:26.0000000,AMNO-03,1085
2022-11-30T12:41:45.0000000,AMNO-03,1057
2022-11-30T12:38:16.0000000,AMNO-03,1099
2022-11-30T12:37:05.0000000,AMNO-03,1082
2022-11-30T12:44:33.0000000,AMNO-01,999
2022-11-30T12:35:55.0000000,AMNO-03,1083
2022-11-30T12:31:16.0000000,AMNO-03,1104
2022-11-30T12:32:27.0000000,AMNO-03,1106
2022-11-30T12:33:36.0000000,AMNO-03,1082
2022-11-30T12:30:06.0000000,AMNO-03,1072
2022-11-30T12:42:09.0000000,AMNO-01,1011
2022-11-30T12:43:21.0000000,AMNO-01,1000
2022-11-30T12:40:58.0000000,AMNO-01,1018
2022-11-30T12:44:02.0000000,DA00110041,959
2022-11-30T12:39:46.0000000,AMNO-01,1014
2022-11-30T12:37:23.0000000,AMNO-01,1012
2022-11-30T12:38:35.0000000,AMNO-01,1019
2022-11-30T12:43:49.0000000,DA00110042,1427
2022-11-30T12:36:11.0000000,AMNO-01,1019
2022-11-30T12:34:57.0000000,AMNO-01,1013
2022-11-30T12:32:31.0000000,AMNO-01,994
2022-11-30T12:31:20.0000000,AMNO-01,1013
2022-11-30T12:44:49.0000000,DA00110045,854
2022-11-30T12:43:43.0000000,DA00110045,855
2022-11-30T12:30:10.0000000,AMNO-01,989
2022-11-30T12:35:43.0000000,DA00110047,849
2022-11-30T12:34:35.0000000,DA00110047,881
2022-11-30T12:40:01.0000000,DA00110045,844
2022-11-30T12:41:07.0000000,DA00110045,863
2022-11-30T12:38:42.0000000,DA00110045,820
2022-11-30T12:42:24.0000000,DA00110045,817
2022-11-30T12:36:15.0000000,DA00110045,797
2022-11-30T12:37:37.0000000,DA00110045,811
2022-11-30T12:32:26.0000000,DA00110045,799
2022-11-30T12:33:46.0000000,DA00110045,790
2022-11-30T12:34:53.0000000,DA00110045,811
2022-11-30T12:44:13.0000000,DA00110043,884
2022-11-30T12:31:07.0000000,DA00110045,788
2022-11-30T12:43:51.0000000,DA00110040,1180
2022-11-30T12:42:55.0000000,DA00110044,893
2022-11-30T12:41:50.0000000,DA00110044,882
2022-11-30T12:38:10.0000000,DA00110044,843
2022-11-30T12:39:16.0000000,DA00110044,884
2022-11-30T12:36:52.0000000,DA00110044,852
2022-11-30T12:40:33.0000000,DA00110044,888
2022-11-30T12:34:29.0000000,DA00110044,874
2022-11-30T12:35:47.0000000,DA00110044,874
2022-11-30T12:43:07.0000000,DA00110043,872
2022-11-30T12:32:18.0000000,DA00110043,807
2022-11-30T12:31:13.0000000,DA00110043,815
2022-11-30T12:42:55.0000000,DA00110041,952
2022-11-30T12:39:10.0000000,DA00110042,1446
2022-11-30T12:42:44.0000000,DA00110042,1413
2022-11-30T12:41:29.0000000,DA00110042,1430
2022-11-30T12:40:24.0000000,DA00110042,1432
2022-11-30T12:37:55.0000000,DA00110042,1437
2022-11-30T12:41:41.0000000,DA00110041,949
2022-11-30T12:30:58.0000000,DA00110042,1413
2022-11-30T12:32:03.0000000,DA00110042,1395
2022-11-30T12:39:20.0000000,DA00110041,944
2022-11-30T12:40:34.0000000,DA00110041,951
2022-11-30T12:38:06.0000000,DA00110041,950
2022-11-30T12:35:46.0000000,DA00110041,933
2022-11-30T12:34:39.0000000,DA00110041,922
2022-11-30T12:37:00.0000000,DA00110041,947
2022-11-30T12:32:07.0000000,DA00110041,918
2022-11-30T12:33:21.0000000,DA00110041,927
2022-11-30T12:31:01.0000000,DA00110041,912
2022-11-30T12:42:34.0000000,DA00110040,1182
2022-11-30T12:40:11.0000000,DA00110040,1115
2022-11-30T12:31:45.0000000,DA00110040,1143
2022-11-30T12:30:28.0000000,DA00110040,1115
2022-11-30T12:41:16.0000000,DA00110040,1183
2022-11-30T12:37:48.0000000,DA00110040,1114
2022-11-30T12:34:09.0000000,DA00110040,1126
2022-11-30T12:32:51.0000000,DA00110040,1159
2022-11-30T12:38:54.0000000,DA00110040,1127
2022-11-30T12:36:31.0000000,DA00110040,1090
2022-11-30T12:35:14.0000000,DA00110040,1122
2022-11-30T12:44:48.0000000,DA00110039,1492
2022-11-30T12:35:05.0000000,DA00110039,1517
2022-11-30T12:43:32.0000000,DA00110039,1536
2022-11-30T12:33:51.0000000,DA00110039,1543
2022-11-30T12:42:25.0000000,DA00110039,1547
2022-11-30T12:41:08.0000000,DA00110039,1540
2022-11-30T12:44:31.0000000,DA00110038,1281
2022-11-30T12:44:43.0000000,DA00110036,1291
2022-11-30T12:38:39.0000000,DA00110037,1020
2022-11-30T12:44:37.0000000,DA00110037,998
2022-11-30T12:39:41.0000000,DA00110038,1185
2022-11-30T12:42:11.0000000,DA00110038,1218
2022-11-30T12:43:17.0000000,DA00110038,1264
2022-11-30T12:40:56.0000000,DA00110038,1169
2022-11-30T12:44:26.0000000,DA00130003,1162
2022-11-30T12:38:35.0000000,DA00110038,1240
2022-11-30T12:37:21.0000000,DA00110038,1234
2022-11-30T12:36:16.0000000,DA00110038,1276
2022-11-30T12:34:59.0000000,DA00110038,1285
2022-11-30T12:32:36.0000000,DA00110038,1226
2022-11-30T12:33:44.0000000,DA00110038,1262
2022-11-30T12:31:22.0000000,DA00110038,1220
2022-11-30T12:30:16.0000000,DA00110038,1244
2022-11-30T12:37:33.0000000,DA00110037,1002
2022-11-30T12:36:16.0000000,DA00110037,1009
2022-11-30T12:43:24.0000000,DA00110036,1251
2022-11-30T12:40:59.0000000,DA00110036,1283
2022-11-30T12:42:19.0000000,DA00110036,1292
2022-11-30T12:39:41.0000000,DA00110036,1244
2022-11-30T12:35:10.0000000,DA00110037,1003
2022-11-30T12:37:16.0000000,DA00110036,1166
2022-11-30T12:33:51.0000000,DA00110037,993
2022-11-30T12:38:35.0000000,DA00110036,1202
2022-11-30T12:36:11.0000000,DA00110036,1209
2022-11-30T12:34:53.0000000,DA00110036,1216
2022-11-30T12:44:19.0000000,DA00110049,901
2022-11-30T12:34:07.0000000,DA00110035,782
2022-11-30T12:35:23.0000000,DA00110035,789
2022-11-30T12:33:00.0000000,DA00110035,769
2022-11-30T12:41:55.0000000,DA00110049,937
2022-11-30T12:43:01.0000000,DA00110049,898
2022-11-30T12:34:40.0000000,DA00110049,846
2022-11-30T12:33:34.0000000,DA00110049,846
2022-11-30T12:40:38.0000000,DA00110049,919
2022-11-30T12:44:47.0000000,DA00110032,1172
2022-11-30T12:43:40.0000000,DA00110032,1181
2022-11-30T12:44:46.0000000,DA00130004,1114
2022-11-30T12:31:00.0000000,DA00110049,856
2022-11-30T12:32:16.0000000,DA00110049,848
2022-11-30T12:35:09.0000000,DA00110032,1175
2022-11-30T12:34:03.0000000,DA00110032,1165
2022-11-30T12:41:06.0000000,DA00110032,1146
2022-11-30T12:42:24.0000000,DA00110032,1155
2022-11-30T12:32:46.0000000,DA00110032,1151
2022-11-30T12:42:39.0000000,DA00110031,795
2022-11-30T12:41:33.0000000,DA00110031,766
2022-11-30T12:40:16.0000000,DA00110031,800
2022-11-30T12:43:56.0000000,DA00110031,792
2022-11-30T12:37:53.0000000,DA00110031,786
2022-11-30T12:38:59.0000000,DA00110031,777
2022-11-30T12:36:34.0000000,DA00110031,768
2022-11-30T12:35:29.0000000,DA00110031,785
2022-11-30T12:34:12.0000000,DA00110031,768
2022-11-30T12:32:56.0000000,DA00110031,775
2022-11-30T12:44:51.0000000,DA00130001,780
2022-11-30T12:30:32.0000000,DA00110031,793
2022-11-30T12:31:49.0000000,DA00110031,793
2022-11-30T12:43:28.0000000,DA00130004,1120
2022-11-30T12:42:23.0000000,DA00130004,1143
2022-11-30T12:39:58.0000000,DA00130004,1094
2022-11-30T12:31:22.0000000,DA00130004,1090
2022-11-30T12:38:40.0000000,DA00130004,1096
2022-11-30T12:41:03.0000000,DA00130004,1105
2022-11-30T12:37:21.0000000,DA00130004,1087
2022-11-30T12:30:17.0000000,DA00130004,1062
2022-11-30T12:43:09.0000000,DA00130003,1211
2022-11-30T12:40:47.0000000,DA00130003,1144
2022-11-30T12:42:04.0000000,DA00130003,1178
2022-11-30T12:39:41.0000000,DA00130003,1176
2022-11-30T12:36:07.0000000,DA00130003,1154
2022-11-30T12:38:27.0000000,DA00130003,1131
2022-11-30T12:34:50.0000000,DA00130003,1133
2022-11-30T12:37:12.0000000,DA00130003,1133
2022-11-30T12:30:03.0000000,DA00130003,1187
2022-11-30T12:32:27.0000000,DA00130003,1168
2022-11-30T12:31:08.0000000,DA00130003,1180
2022-11-30T12:33:44.0000000,DA00130003,1135
2022-11-30T12:44:23.0000000,DA00130002,746
2022-11-30T12:42:27.0000000,DA00130001,787
2022-11-30T12:43:46.0000000,DA00130001,773
2022-11-30T12:36:31.0000000,DA00130001,751
2022-11-30T12:35:11.0000000,DA00130001,755
2022-11-30T12:43:18.0000000,DA00130002,759
2022-11-30T12:41:59.0000000,DA00130002,748
2022-11-30T12:36:01.0000000,DA00130002,726
2022-11-30T12:34:43.0000000,DA00130002,756
2022-11-30T12:33:37.0000000,DA00130002,758
2022-11-30T12:32:19.0000000,DA00130002,743
2022-11-30T12:29:04.0000000,DA00110034,1409
2022-11-30T12:27:49.0000000,DA00110034,1382
2022-11-30T12:26:34.0000000,DA00110034,1388
2022-11-30T12:24:12.0000000,DA00110034,1433
2022-11-30T12:23:00.0000000,DA00110034,1424
2022-11-30T12:25:28.0000000,DA00110034,1409
2022-11-30T12:20:27.0000000,DA00110034,1409
2022-11-30T12:21:47.0000000,DA00110034,1417
2022-11-30T12:19:22.0000000,DA00110034,1415
2022-11-30T12:15:47.0000000,DA00110034,1376
2022-11-30T12:17:01.0000000,DA00110034,1395
2022-11-30T12:18:08.0000000,DA00110034,1413
2022-11-30T12:23:43.0000000,DA00110047,810
2022-11-30T12:26:38.0000000,AMNO-03,1065
2022-11-30T12:27:48.0000000,AMNO-03,1056
2022-11-30T12:25:27.0000000,AMNO-03,1070
2022-11-30T12:24:16.0000000,AMNO-03,1082
2022-11-30T12:21:20.0000000,DA00100001,1003
2022-11-30T12:20:32.0000000,AMNO-03,1125
2022-11-30T12:21:45.0000000,AMNO-03,1107
2022-11-30T12:26:43.0000000,AMNO-01,1019
2022-11-30T12:18:05.0000000,AMNO-03,1152
2022-11-30T12:19:18.0000000,AMNO-03,1120
2022-11-30T12:25:34.0000000,AMNO-01,991
2022-11-30T12:24:23.0000000,AMNO-01,987
2022-11-30T12:16:54.0000000,AMNO-03,1157
2022-11-30T12:28:40.0000000,DA00110041,927
2022-11-30T12:20:15.0000000,AMNO-01,1000
2022-11-30T12:28:34.0000000,DA00110044,883
2022-11-30T12:28:37.0000000,DA00110042,1383
2022-11-30T12:17:48.0000000,AMNO-01,985
2022-11-30T12:16:36.0000000,AMNO-01,962
2022-11-30T12:19:03.0000000,AMNO-01,941
2022-11-30T12:15:24.0000000,AMNO-01,957
2022-11-30T12:21:27.0000000,DA00110045,772
2022-11-30T12:28:40.0000000,DA00110045,771
2022-11-30T12:27:34.0000000,DA00110045,814
2022-11-30T12:27:17.0000000,DA00110044,888
2022-11-30T12:23:48.0000000,DA00110044,852
2022-11-30T12:26:11.0000000,DA00110044,872
2022-11-30T12:24:53.0000000,DA00110044,851
2022-11-30T12:22:29.0000000,DA00110044,828
2022-11-30T12:20:06.0000000,DA00110044,823
2022-11-30T12:21:12.0000000,DA00110044,797
2022-11-30T12:18:48.0000000,DA00110044,820
2022-11-30T12:17:43.0000000,DA00110044,810
2022-11-30T12:16:25.0000000,DA00110044,808
2022-11-30T12:15:08.0000000,DA00110044,790
2022-11-30T12:23:58.0000000,DA00110043,865
2022-11-30T12:21:37.0000000,DA00110043,842
2022-11-30T12:22:42.0000000,DA00110043,842
2022-11-30T12:17:54.0000000,DA00110043,800
2022-11-30T12:19:13.0000000,DA00110043,812
2022-11-30T12:20:18.0000000,DA00110043,841
2022-11-30T12:27:23.0000000,DA00110042,1368
2022-11-30T12:26:04.0000000,DA00110042,1368
2022-11-30T12:24:58.0000000,DA00110042,1347
2022-11-30T12:23:36.0000000,DA00110042,1338
2022-11-30T12:22:30.0000000,DA00110042,1332
2022-11-30T12:21:15.0000000,DA00110042,1339
2022-11-30T12:27:25.0000000,DA00110041,924
2022-11-30T12:17:36.0000000,DA00110042,1302
2022-11-30T12:16:30.0000000,DA00110042,1278
2022-11-30T12:19:59.0000000,DA00110042,1312
2022-11-30T12:15:15.0000000,DA00110042,1300
2022-11-30T12:26:09.0000000,DA00110041,915
2022-11-30T12:19:08.0000000,DA00110041,899
2022-11-30T12:20:15.0000000,DA00110041,892
2022-11-30T12:29:11.0000000,DA00110040,1116
2022-11-30T12:24:26.0000000,DA00110040,1104
2022-11-30T12:25:31.0000000,DA00110040,1078
2022-11-30T12:28:06.0000000,DA00110040,1078
2022-11-30T12:26:50.0000000,DA00110040,1104
2022-11-30T12:16:49.0000000,DA00110041,891
2022-11-30T12:17:54.0000000,DA00110041,879
2022-11-30T12:15:34.0000000,DA00110041,885
2022-11-30T12:23:08.0000000,DA00110040,1059
2022-11-30T12:19:28.0000000,DA00110040,1090
2022-11-30T12:20:46.0000000,DA00110040,1090
2022-11-30T12:22:03.0000000,DA00110040,1065
2022-11-30T12:18:23.0000000,DA00110040,1105
2022-11-30T12:17:05.0000000,DA00110040,1095
2022-11-30T12:16:00.0000000,DA00110040,1115
2022-11-30T12:27:31.0000000,DA00110036,1223
2022-11-30T12:28:51.0000000,DA00110036,1247
2022-11-30T12:21:20.0000000,DA00110039,1509
2022-11-30T12:20:12.0000000,DA00110039,1514
2022-11-30T12:17:31.0000000,DA00110039,1406
2022-11-30T12:15:03.0000000,DA00110039,1442
2022-11-30T12:16:25.0000000,DA00110039,1429
2022-11-30T12:19:30.0000000,DA00110038,1199
2022-11-30T12:17:09.0000000,DA00110038,1142
2022-11-30T12:16:04.0000000,DA00110038,1109
2022-11-30T12:18:25.0000000,DA00110038,1189
2022-11-30T12:27:50.0000000,DA00110037,1003
2022-11-30T12:25:27.0000000,DA00110037,1000
2022-11-30T12:26:32.0000000,DA00110037,999
2022-11-30T12:26:25.0000000,DA00110036,1202
2022-11-30T12:17:36.0000000,DA00110036,1272
2022-11-30T12:25:01.0000000,DA00110036,1196
2022-11-30T12:23:35.0000000,DA00110036,1232
2022-11-30T12:24:06.0000000,DA00110037,986
2022-11-30T12:22:46.0000000,DA00110037,997
2022-11-30T12:28:46.0000000,DA00130003,1191
2022-11-30T12:27:41.0000000,DA00130003,1180
2022-11-30T12:16:38.0000000,DA00110033,932
2022-11-30T12:28:37.0000000,DA00110049,829
2022-11-30T12:27:06.0000000,DA00110035,819
2022-11-30T12:24:56.0000000,DA00110049,890
2022-11-30T12:26:13.0000000,DA00110049,868
2022-11-30T12:27:31.0000000,DA00110049,852
2022-11-30T12:23:50.0000000,DA00110049,844
2022-11-30T12:21:28.0000000,DA00110049,849
2022-11-30T12:22:34.0000000,DA00110049,867
2022-11-30T12:20:12.0000000,DA00110049,824
2022-11-30T12:23:31.0000000,DA00110031,771
2022-11-30T12:24:36.0000000,DA00110031,776
2022-11-30T12:26:19.0000000,DA00130002,749
2022-11-30T12:26:52.0000000,DA00110032,1111
2022-11-30T12:27:41.0000000,DA00130004,1028
2022-11-30T12:29:00.0000000,DA00130004,1089
2022-11-30T12:25:46.0000000,DA00110032,1116
2022-11-30T12:22:06.0000000,DA00110032,1122
2022-11-30T12:24:29.0000000,DA00110032,1106
2022-11-30T12:23:12.0000000,DA00110032,1107
2022-11-30T12:17:12.0000000,DA00110032,1106
2022-11-30T12:18:28.0000000,DA00110032,1116
2022-11-30T12:19:47.0000000,DA00110032,1114
2022-11-30T12:20:52.0000000,DA00110032,1117
2022-11-30T12:18:30.0000000,DA00110031,736
2022-11-30T12:22:11.0000000,DA00110031,746
2022-11-30T12:20:54.0000000,DA00110031,765
2022-11-30T12:17:25.0000000,DA00110031,725
2022-11-30T12:19:47.0000000,DA00110031,748
2022-11-30T12:26:25.0000000,DA00130003,1170
2022-11-30T12:16:06.0000000,DA00110031,710
2022-11-30T12:16:56.0000000,DA00130004,1039
2022-11-30T12:15:40.0000000,DA00130004,1040
2022-11-30T12:25:08.0000000,DA00130003,1182
2022-11-30T12:24:03.0000000,DA00130003,1138
2022-11-30T12:22:43.0000000,DA00130003,1102
2022-11-30T12:21:33.0000000,DA00130003,1133
2022-11-30T12:20:10.0000000,DA00130003,1100
2022-11-30T12:18:52.0000000,DA00130003,1113
2022-11-30T12:17:47.0000000,DA00130003,1113
2022-11-30T12:16:29.0000000,DA00130003,1115
2022-11-30T12:25:12.0000000,DA00130002,742
2022-11-30T12:12:30.0000000,AMNO-03,1163
2022-11-30T12:11:18.0000000,AMNO-03,1160
2022-11-30T12:08:52.0000000,AMNO-03,1091
2022-11-30T12:10:05.0000000,AMNO-03,1114
2022-11-30T12:06:30.0000000,AMNO-03,1084
2022-11-30T12:02:55.0000000,AMNO-03,1072
2022-11-30T12:04:06.0000000,AMNO-03,1053
2022-11-30T12:07:40.0000000,AMNO-03,1072
2022-11-30T12:05:18.0000000,AMNO-03,1106
2022-11-30T12:01:43.0000000,AMNO-03,1046
2022-11-30T12:00:31.0000000,AMNO-03,1072
2022-11-30T12:11:24.0000000,AMNO-01,959
2022-11-30T12:10:12.0000000,AMNO-01,959
2022-11-30T12:09:01.0000000,AMNO-01,940
2022-11-30T12:07:49.0000000,AMNO-01,951
2022-11-30T12:06:36.0000000,AMNO-01,954
2022-11-30T12:02:58.0000000,AMNO-01,952
2022-11-30T12:01:42.0000000,AMNO-01,973
2022-11-30T12:05:23.0000000,AMNO-01,975
2022-11-30T12:04:10.0000000,AMNO-01,975
2022-11-30T12:00:30.0000000,AMNO-01,971
2022-11-30T12:13:07.0000000,DA00110047,816
2022-11-30T12:11:49.0000000,DA00110047,767
2022-11-30T12:01:07.0000000,DA00110047,757
2022-11-30T12:05:59.0000000,DA00100001,928
2022-11-30T12:04:53.0000000,DA00100001,907
2022-11-30T12:03:37.0000000,DA00100001,927
2022-11-30T12:09:53.0000000,DA00110045,776
2022-11-30T12:08:46.0000000,DA00110045,755
2022-11-30T12:06:20.0000000,DA00110045,747
2022-11-30T12:02:45.0000000,DA00110045,736
2022-11-30T12:07:27.0000000,DA00110045,755
2022-11-30T12:05:06.0000000,DA00110045,773
2022-11-30T12:03:52.0000000,DA00110045,752
2022-11-30T12:01:31.0000000,DA00110045,717
2022-11-30T12:00:25.0000000,DA00110045,729
2022-11-30T12:12:39.0000000,DA00110044,771
2022-11-30T12:13:56.0000000,DA00110044,766
2022-11-30T12:11:22.0000000,DA00110044,798
2022-11-30T12:10:16.0000000,DA00110044,795
2022-11-30T12:06:37.0000000,DA00110044,761
2022-11-30T12:07:55.0000000,DA00110044,774
2022-11-30T12:09:00.0000000,DA00110044,792
2022-11-30T12:05:19.0000000,DA00110044,754
2022-11-30T12:11:57.0000000,DA00110043,770
2022-11-30T12:04:36.0000000,DA00110043,710
2022-11-30T12:10:41.0000000,DA00110043,743
2022-11-30T12:08:17.0000000,DA00110043,751
2022-11-30T12:05:55.0000000,DA00110043,729
2022-11-30T12:07:12.0000000,DA00110043,731
2022-11-30T12:09:36.0000000,DA00110043,725
2022-11-30T12:02:13.0000000,DA00110043,725
2022-11-30T12:03:31.0000000,DA00110043,744
2022-11-30T12:01:08.0000000,DA00110043,725
2022-11-30T12:13:53.0000000,DA00110042,1307
2022-11-30T12:08:00.0000000,DA00110042,1299
2022-11-30T12:06:55.0000000,DA00110042,1296
2022-11-30T12:04:28.0000000,DA00110042,1263
2022-11-30T12:05:38.0000000,DA00110042,1269
2022-11-30T12:03:12.0000000,DA00110042,1267
2022-11-30T12:00:49.0000000,DA00110042,1279
2022-11-30T12:01:54.0000000,DA00110042,1257
